155	25.525221592574464	InCaseYouHaventHeard
156	25.537406478556154	GreatPumpkinWaltz
157	25.54644753989311	GinzaSamba
158	25.54682862328849	TurnOutTheStars
159	25.58424932825561	TakeMeThere
160	25.58877129349416	JustOneOfThoseThings
161	25.59073767123632	Budo
162	25.62331313474738	ThymesTime
163	25.629383088974848	SecondTimeAround
164	25.636757903089407	InutilPaisagem
165	25.65120280659452	UpperManhattanMedicalGroup
166	25.673833310944346	SummerSamba
167	25.67909741905733	GertrudesBounce
168	25.684002780255533	Driftin
169	25.698615412500214	JointIsJumpin
170	25.72330624474599	LittleWhiteLies
171	25.737870613056657	ImBeginningToSeeTheLight
172	25.768299034518034	BlackberryWinter
173	25.773402126856713	OnceILoved
174	25.774350325801148	LesterLeftTown
175	25.78222034451594	BessYouIsMyWomanNow
176	25.813217242145885	IHearARhapsody
177	25.841091834317197	HowMyHeartSings
178	25.850447855252035	TooMarvelousForWords
179	25.883461991615455	SpringCanReallyHangYouUpTheMost
180	25.897057803674606	Ceora
181	25.90484643401891	AllThroughTheNight
182	25.92128761393599	MiBojASamba
183	25.930264624653518	SuddenlyItsSpring
184	25.940044680248988	MrPastorius
185	25.949961791434447	OneLessBellToAnswer
186	25.957685904835575	GuessIllHangMyTearsOutToDry
187	25.974118859876675	IWantToHoldYourHand
188	25.981382333286362	BodyAndSoul
189	26.00161115998689	TouchOfYourLips
190	26.011245438284103	Ontet
191	26.02035610362715	YoureEverything
192	26.0451999539042	Dexology
193	26.050976003009424	AllanJuneAlly
194	26.065802427244858	TwoOfAMind
195	26.082045800278486	SakeenasVision
196	26.101658628016146	AprilInParis
197	26.120454587510803	LikeSomeoneInLove
198	26.12134146183062	NightWeCalledItADay
199	26.123504281138203	IRememberYou
200	26.12630811094125	Confirmation
201	26.130412041940588	EmbraceableYou
202	26.142016124686933	IWontDance
203	26.194668489253168	HowDoYouKeepTheMusicPlaying
204	26.196774550733917	IOnlyHaveEyesForYou
205	26.20982668280724	TwoDifferentWorlds
206	26.209878567480853	Quasimodo
207	26.21587837669389	IveToldEveryLittleStar
208	26.238774563777632	Aerie
209	26.25458963443597	LovelyWayToSpendAnEvening
210	26.2616039371276	StrangerInParadise
211	26.287012359386786	MyLittleBoat
212	26.302775212198984	WithTheWindAndTheRainInYourHair
213	26.3247999261941	Lover
214	26.330823621365095	TimeAfterTime
215	26.348105345137093	MemoriesOfYou
216	26.360317875786873	DayWaves
217	26.382372345137167	Simone
218	26.401279013602288	WonderWhy
219	26.404488043836697	MarieAntoinette
220	26.420624805889755	SevenStepsToHeaven
221	26.422868397737723	Trick
222	26.42558903934693	FrenchWaltz
223	26.439301394086023	WhoCanITurnTo
224	26.465237128519547	DolphinDance
225	26.469621218453312	IfYouCouldSeeMeNow
226	26.49714046686052	SceneIsClean
227	26.498238878393607	Serenity
228	26.517530711271267	PickYourselfUp
229	26.535867216718312	YouDontHaveToSayYouLoveMe
230	26.537731702277533	TimeWas
231	26.564214639494715	IveGotMyLoveToKeepMeWarm
232	26.575337774854642	HauntedBallroom
233	26.607758390081777	Diane
234	26.622847841214803	GirlTalk
235	26.627555564650258	DePoisDoAmorOVazio
236	26.66300592700037	WoodyNYou
237	26.724698118464666	EasyStreet
238	26.741689894183935	Godchild
239	26.74646405818517	BMinorWaltz
240	26.750818259166838	ManFromHydePark
241	26.752209742179645	ComeFlyWithMe
242	26.752732632718544	LongView
243	26.76485533893293	NeverNeverLand
244	26.77600755169936	Colors
245	26.780096712748865	ColorMyWorld
246	26.78646487657686	Wintersong
247	26.78778426308137	AliceInWonderland
248	26.80443039360075	LittleSweet
249	26.809250155357184	ChristmasSong
250	26.816153887404365	INeedYouHere
251	26.835967702062945	InPassing
252	26.879224400159703	AllAboutRonnie
253	26.89133017016997	AreYouReal
254	26.905167661836785	SweetLorraine
255	26.916823095049555	Maybe
256	26.931164476837328	HaveYouMetMissJones-CB
257	26.933505446145254	DedicatedToYou
258	26.934029785946386	IWantMore
259	26.940860567559625	MyOneAndOnlyLove
260	26.94232658680129	YouveGotIt
261	26.96648128535524	YouLightUpMyLife
262	26.969463258479212	InfantEyes
263	26.982371072140026	HowDeepIsTheOceanOrig
264	26.985183986743063	CallMe
265	26.98928002863067	CrystalSilence
266	27.021762291340586	GoodbyeYellowBrickRoad
267	27.027916847365336	Thelonious
268	27.03512847507323	Tomorrow
269	27.039939606178876	Halema
270	27.04564381441626	EasyLiving
271	27.05306144153493	Yeah
272	27.11590808635027	HappinessTheme
273	27.134457432487967	ICantGetStartedWithYou
274	27.16490167288397	LittleChicagoFire
275	27.17089549013331	TooYoungToGoSteady
276	27.189303155648997	BornToBeBlue
277	27.191752743824594	Lakes
278	27.199071524890343	FirmRoots
279	27.20026650831512	SongIsYou
280	27.201146459103427	ElevenFour
281	27.22896126508904	AnyoneCanWhistle
282	27.23151530774618	BlueSilver
283	27.245471741533436	Songbird
284	27.25788632047259	SkatingInCentralPark
285	27.261195720702606	LittleRootieTootie
286	27.273114769848863	ThisCouldBeTheStartOfSomethingBig
287	27.274063058819582	LongBeforeIKnewYou
288	27.29724400390445	LittleBoat
289	27.30295924111281	GirlOfMyDreams
290	27.32198702483368	ItsALovelyDayToday
291	27.344160206455275	HereThereAndEverywhere
292	27.35450420012211	Pristine
293	27.371238258529228	BaublesBanglesAndBeads
294	27.379254421330035	ThatThingYouDo
295	27.383158853840072	OldFolks
296	27.389673357473036	TheseFoolishThings
297	27.422116469076077	LineForLyons
298	27.42705464151739	SippinAtBells
299	27.450819625927878	WayWeWere
300	27.467036527631286	PlaintivePrelude
301	27.524835329309088	MasqueradeIsOver
302	27.528930028922687	DetourAhead
303	27.53388388066027	BeMyLove
304	27.534666179954975	AfterYouStern
305	27.58273892868317	FlyMeToTheMoon
306	27.584080292910407	LoveYouMadly
307	27.58952693059722	HeresToMyLady
308	27.600649085808485	WhenTheSunComesUp
309	27.60405386372292	NoTwoPeople
310	27.612236648504904	AntiguaJobim
311	27.635266239610598	IveNeverBeenInLoveBefore
312	27.6454370972785	Drive
313	27.67400221103794	IllNeverStopLovingYou
314	27.6975493020902	ThatsEarlsBrother
315	27.699421641806673	LoverMan
316	27.699540309710983	WindmillsOfYourMind
317	27.70513086552471	MemoriesOfTomorrow
318	27.713299953505608	LoveWalkedIn
319	27.719844873720824	AngelaJobim
320	27.739931181794326	MoonMist
321	27.764717930998906	IllTakeRomance
322	27.77362319939953	ComeRainOrComeShine
323	27.785420771968496	Nefertiti
324	27.788773950912503	Skippy
325	27.794079501010582	WhosGotTheLastLaugh
326	27.796402921751575	IShouldCare
327	27.797632966419116	ImADreamerArentWeAll
328	27.81632999087448	MoonAndSand
329	27.819651534438552	IMissYouSo
330	27.824487536552084	Charmaine
331	27.83562906896187	WalkinShoes
332	27.87859263722491	PortraitOfJenny
333	27.881652928015384	Oleo
334	27.891093255709325	Desafinado
335	27.90240956291511	MyShiningHour
336	27.91853192135183	Ecclusiastics
337	27.933490994229413	WhatAWoderfulWorld
338	27.96189918901619	MoonRays
339	27.96647926050765	BeyondAllLimits
340	27.976720988097686	DropMeOffInHarlem
341	27.98734862024803	Michelle
342	27.99094633471514	Gaviota
343	27.994717738735	KnitForMaryF
344	28.00035654465545	KathysWaltz
345	28.011633424012476	CouldItBeYou
346	28.012432443447764	V
347	28.02701195520487	ForLydia
348	28.038799443034655	EndOfALoveAffair
349	28.051958796919266	MoreThanYouKnow
350	28.052310384464693	IllBeAround
351	28.054611490552936	Elsa
352	28.065188012230966	LairdBaird
353	28.06673049390621	FolksWhoLiveOnTheHill
354	28.067174216345443	TonesForJoansBones
355	28.073966482693002	Airegin
356	28.076182933534117	BluesForSarka
357	28.085835020939648	SoftlyAsILeaveYou
358	28.10925230065176	Guilty
359	28.110101404168674	MantecaBlowing
360	28.116746384465035	GeorgiaOnMyMind
361	28.138520818649624	OnlyTrustYourHeart
362	28.163982422876618	AlmostLikeBeingInLove
363	28.185198703418493	GentleRain
364	28.216232561447416	SoulEyes
365	28.23219036269523	IGuessIllHangMyTearsOutToDry
366	28.242546403234243	StandingOnTheCorner
367	28.243598475164674	WebbCity
368	28.25771338075187	WhatAWonderfulWorld
369	28.265227351088985	WhiteCliffsOfDover
370	28.276628748156128	Rocker
371	28.29871011996805	Sermonette
372	28.30455474311009	HowDeepIsYourLove
373	28.306293269907567	ThatsEntertainment
374	28.329966507271987	ItsEasyToRemember
375	28.34207418989877	HaveYouMetMissJones
376	28.346572716087802	WeaverOfDreams
377	28.3529842441077	Again
378	28.352989555739082	WonderfulLand
379	28.35788977764909	ForgettingYesterday
380	28.35827429486218	AlmostThere
381	28.360390318813728	OpenCountry
382	28.37859538482769	HauntedHeart
383	28.385913111958164	Triste
384	28.3885502831508	TimeForUs
385	28.39269378616065	TimeRemembered
386	28.403703132230447	SwingDentzSwing
387	28.42620682758156	IveGotYourNumber
388	28.428964319399128	YoursIsMyHeartAlone
389	28.430040329145186	TheresARoomInMyHouse
390	28.43987887267151	LotusOnIrishStreams
391	28.442006278298376	SmokeGetsInYourEyes
392	28.45093234773516	HappyLittleSunbeam
393	28.456495688722093	Mandala
394	28.45735236065047	OneByOne
395	28.490890407497677	Oblivion
396	28.492641270756945	WithoutASong
397	28.494047482487332	HoraceScope
398	28.501335155051823	DontEverGoAway
399	28.503167643181758	OneMomentWorthYears
400	28.509883057264915	TalkToTheAnimals
401	28.521318651023655	AllAlone
402	28.522864370941317	IRememberBird
403	28.5231952603251	GlassMystery
404	28.53271422063274	SinceIFellForYou
405	28.55212499068816	CantHelpLovingThatMan
406	28.55700411473706	TeaForTwo
407	28.569470964935622	PaulsPal
408	28.573130375178135	GiantSteps
409	28.57498075381998	SongIsEnded
410	28.58372045707685	HolyLand
411	28.595780982370957	IfILovedYou
412	28.597770992788604	Nardis
413	28.609456383130354	ShinyStockings
414	28.61942921925307	Winners
415	28.62151683496074	PutOnAHappyFace
416	28.650303420952575	HighwireTheAerialist
417	28.659278044615448	LookOfLove
418	28.66358063634078	SweetHenry
419	28.672580368587663	WhoAreYou
420	28.683254560870452	TooYoung
421	28.687483973801676	Room608
422	28.687546077447855	SeptemberInTheRain-MS
423	28.694836017730687	LotusBlossomKDpart2
424	28.704568593294834	SeemsToMe
425	28.717250114728582	DearBix
426	28.726203458724132	BadToMe
427	28.74819366119877	RockinChair
428	28.752527942287227	OverTheRainbow
429	28.757921501940842	SongForHelen
430	28.760268249498925	Miyako
431	28.762329199743245	WayYouLookTonight
432	28.767738049503237	TimesLie
433	28.789717735013824	BluesForAlice
434	28.79450601467108	LampIsLow
435	28.80053389634095	ThadJonesRhythmChanges
436	28.805838352730245	TourDeForce
437	28.808826889175286	SomeOtherSpring
438	28.809256015002216	GoodBait
439	28.83365615849319	WhatAWonderfulWorld-CB
440	28.85241209789827	HeartAndSoul
441	28.88908211757234	Invitation
442	28.912721840981327	Cottontail
443	28.932734571684552	DontShootTheMessenger
444	28.933153581460545	BlueOrchids
445	28.93832030516175	TheyCantTakeThatAwayFromMe
446	28.944603952282588	IGotRhythm
447	28.985657142479404	HumptyDumptyCorea
448	29.00289058806476	Smooch
449	29.021605128631577	WaitTilYouSeeHer
450	29.040682695075343	YouMustRememberDiz
451	29.055570763437313	IsntItRomantic
452	29.0628792948306	AutumnInNewYork
453	29.065579448379424	Hankerin
454	29.065764881245027	SoInLove
455	29.068784955688855	ImOldFashioned
456	29.07398413308212	RhythmChanges
457	29.077769022651353	SerpentsTooth
458	29.078908572516376	GardenInTheRain
459	29.081205534098416	WhenItsSleepyTimeDownSouth
460	29.08734329273701	LetterToEvan
461	29.092951078884145	AnythingGoes
462	29.096421881242076	RaysIdea
463	29.114946084704812	AnOscarForTreadwell
464	29.126794072249634	SpeakLikeAChild
465	29.12972410684509	NeverWillIMarry
466	29.136759186385934	HowAboutYou
467	29.13872099606344	MoonRiver
468	29.14130958300078	AlterEgo
469	29.16632943449511	AnotherTimeAnotherPlace
470	29.178941534915126	AllTheWay
471	29.191288157614135	Unisphere
472	29.194672706572764	GiveMeTheSimpleLife
473	29.200439543373456	KatrinaBallerina
474	29.201148511789984	BlessedRelief
475	29.23498789972209	BuschWacked
476	29.245186110381166	YouMakeMeFeelSoYoung
477	29.245596743015	SaucerEyes
478	29.26736426888323	HeresThatRainyDayReharm1
479	29.268690364943193	TelephoneSong
480	29.27117588430792	BlackPearls
481	29.28176492394484	YoureDrivingMeCrazy
482	29.287232352954238	FreedomSound
483	29.301342673848062	ListenToTheSea
484	29.350539285774296	InLoveInVain
485	29.353986100618116	SinceLoveHadItsWay
486	29.356331751258235	LadyDay
487	29.35663501123313	PureImagination
488	29.361074132487072	BlackNile
489	29.362037484421663	Jordu
490	29.371840349440987	BrilliantCorners
491	29.372852785423365	LongAndWindingRoad
492	29.39557987294468	James
493	29.416884755071713	AnotherRomanticOne
494	29.42096388943978	IWantToTalkAboutYou
495	29.42272868270628	YouSayYouCare
496	29.431655296717448	DaysOfWineAndRoses
497	29.43647475150231	IWishIDidntLoveYouSo
498	29.455794868785087	WaltzForDave
499	29.4610770272684	GoodLife
500	29.46133345801721	ThouSwell
501	29.46482998413834	AllIHaveToDoIsDream
502	29.469330901690245	Meditation
503	29.47095893808363	IWontLastADayWithoutYou
504	29.47597899967504	IllKnow
505	29.519540902556432	YourSong
506	29.519948527129078	HurtSoBad
507	29.52020764717034	HardbopGrandpop
508	29.522555352068622	LushLife
509	29.52782052189435	OutOfMyDreams
510	29.54158062182036	FantasyInD
511	29.556948631585502	FreightTrane
512	29.578817828614863	TinyCapers
513	29.597957093310583	NobodysHeart
514	29.60070114633051	CoralKeys
515	29.606446538412776	Bunko
516	29.629339157660965	Ecaroh
517	29.640010794292625	ItsABigWideWonderfulWorld
518	29.645442147284772	ThinkOfOne
519	29.655014698786257	IllCloseMyEyes
520	29.65588319785809	CrossCurrent
521	29.67900829062813	WhyDoILoveYou
522	29.689106610332065	IfYouNeverComeToMe
523	29.69263264203396	Hallucinations
524	29.70239070283532	Django
525	29.724707500787503	RattlersGroove
526	29.724774227224334	TrinkleTrinkle
527	29.725181855521942	TurnAroundLookAtMe
528	29.728809134406365	ShoutinOut
529	29.73165650840361	OGrandeAmor
530	29.740062873810256	BalladForDoll
531	29.746398367615555	KillingMeSoftly
532	29.755545942303076	StarEyes
533	29.759892042151098	YouMakeMeFeelLikeDancing
534	29.762685989504494	TieAYellowRibbonRoundTheOleOakTree
535	29.769625806582724	When
536	29.77416364628476	MyBabyJustCaresForMe
537	29.789123430025967	MoreISeeYou
538	29.78937916175251	MyReward
539	29.791840997971654	FaceLikeYours
540	29.8070278704103	LoveIsTheSweetestThing
541	29.820748640382952	IBelieve
542	29.841411626397836	YouBelongToMe
543	29.84214172119732	OddCouple
544	29.8432757072443	ICantGiveYouAnythingButLove
545	29.843686755407404	Liza
546	29.858008493047034	IHeardTheBellsOnChristmasDay
547	29.9043018159804	DizzyAtmosphere
548	29.907825791563237	AnaMaria
549	29.912051143544836	SheLovesMe
550	29.92086864222007	Tippin
551	29.94027245363217	Zingaro
552	29.941213724384337	Sorcerer
553	29.961903281722716	HYMMJ-CB
554	29.968896433401227	Orbits
555	29.974830606183474	HocusPocus
556	29.979161414390205	Slumber
557	29.982658633990102	ItsSoPeacefulInTheCountry
558	29.986223882063452	DontKnowWhy
559	30.0041588225806	OlManRiver
560	30.01893543617457	HowInsensitive
561	30.031295273760502	NearnessOfYou
562	30.036509813483427	RainCheck
563	30.048204021302887	Candy
564	30.04846748233403	SaturdayNightIsTheLonliestNightOfTheWeek
565	30.057014533951126	HandfulOfStars
566	30.07346346189868	ChiChi
567	30.088824717723462	RightAsRain
568	30.099516263310623	RainyDaysAndMondays
569	30.10252865192691	JustFriends
570	30.115607098566166	IslandBirdie
571	30.11596444958604	BlueGardenia
572	30.133660552636343	BeneathItAll
573	30.14013079866345	AltoItis
574	30.141417762355893	People
575	30.16056853189052	NamelyYou
576	30.169789567981805	Wow
577	30.182546302157732	TownWithoutPity
578	30.182694903165505	JourneyToRecife
579	30.185916878042086	AllMyLoving
580	30.189656014035997	MaybeIShouldChangeMyWays
581	30.199500654669446	GoodMorningHeartache
582	30.20793924172306	HaveYourselfAMerryLittleChristmas
583	30.209490072481227	Nancy
584	30.21088399206326	DontLookBack
585	30.222316411097747	PointOfReturn
586	30.22543264825697	ZingZang
587	30.23144781211445	Remember
588	30.23612024333691	OneFingeSnap
589	30.236477214678736	OneNoteSamba
590	30.237109455874542	WhyDidIChooseYou
591	30.24796266406136	FlamencoSketches
592	30.258605404878438	MusicThatMakesMeDance
593	30.267710835361793	HiFly
594	30.27889281149558	HoBaLaLa
595	30.28681962772263	DontMisunderstand
596	30.293210711829225	DanceOfTheInfidels
597	30.299509172959013	GettingToKnowYou
598	30.325173725847726	IGotTheSunInTheMorning
599	30.32921061826517	WhiterShadeOfPale
600	30.33065170960445	MrSyms
601	30.334097410564684	AllInLoveIsFair
602	30.338425899959372	OutOfTheNight
603	30.339894853779896	Leila
604	30.357517646022895	WhereTheBoysAre
605	30.359610101743378	NicasDream
606	30.367174986207182	LinesAndSpaces
607	30.37535142982148	AmIBlue
608	30.382800577951066	ThisCantBeLove
609	30.386327834385863	InTheCoolCoolCoolOfTheEvening
610	30.39649185227183	WillYouStillBeMine
611	30.39734377979623	VarsityDrag
612	30.41172018022608	WorldOfMakeBelieve
613	30.414294320550745	YellowDays
614	30.416239063745294	YouAreBeautiful
615	30.41691843322426	FullMoonAndEmptyArms
616	30.42396019403287	Pensativa
617	30.427987921342936	WarmValley
618	30.439460943149918	ShawNuff
619	30.44281259556194	InYourQuietPlace
620	30.444679111523556	IConcentrateOnYou
621	30.470648018849847	AfternoonInParis
622	30.47449584521032	ThereWillNeverBeAnotherYou
623	30.48074013650931	Sambacide
624	30.484959883354765	PerisScope
625	30.5011001353481	YoureGonnaHearFromMe
626	30.51112220581526	EarlyAutumn
627	30.51659805915985	Angela
628	30.520209811821896	AlongComesMary
629	30.520767691376097	YoureTheTop
630	30.52473099935359	BriansSong
631	30.52488214718439	Jessica
632	30.53793714977544	ImAnOldCowhand
633	30.540141934564666	AuldLangSyne
634	30.54506307156498	Beatrice
635	30.551105416598958	DoYouHearTheVoiceWeLeftBehind
636	30.576141199289815	Peace
637	30.590389512627773	TenderIsTheNight
638	30.603202923641486	WeveOnlyJustBegun
639	30.623603418125366	Bluesette
640	30.634977533135455	DarnThatDream
641	30.63815188395611	CestSiBon
642	30.642435041740963	OldReliable
643	30.646016943983252	WhatDidIHaveThatIDontHave
644	30.648911415864507	Elora
645	30.657733593703693	DontBeThatWay
646	30.67331859789995	HardHeartedHanna
647	30.67686651060184	MyLittleBrownBook
648	30.69804728757883	WhatIDidForLove
649	30.718431244327384	InTheDaysOfOurLove
650	30.71931023751478	Laura
651	30.72598444147688	IllNeverSmileAgain
652	30.732767457090926	Misty
653	30.733363144873053	JollyOldSaintNicholas
654	30.747492198972456	YesItIs
655	30.77137706649518	AfterYou
656	30.784332055481205	StockholmSweetnin
657	30.78767176380656	EverythingHappensToMe
658	30.791428282160854	Joker
659	30.829197962919547	Nuages
660	30.831035171192667	Loop
661	30.83579891508554	WayHeMakesMeFeel
662	30.83772920951946	SomedayMyPrinceWillCome
663	30.838753619926685	GuessWhoISawToday
664	30.847496410464128	JoycesSamba
665	30.85263592120578	StepLightly
666	30.856265468035613	IWannaBeLoved
667	30.858285598097865	YesterdayWhenIWasYoung
668	30.865392873086567	Corcovado
669	30.87511494729302	BlueRoom
670	30.90354070249086	RedClay
671	30.90432657098353	AllMyLove
672	30.908951000093946	Equipoise
673	30.908994551784385	ILovesYouPorgy
674	30.917717163732473	CryMeARiver
675	30.930278051348967	JustTheWayYouAre
676	30.934085900812	GreenLeavesOfSummer
677	30.939346229341357	DoYouKnowWhatItMeansToMissNewOrleans
678	30.94506337949335	Limbo
679	30.95020095323962	ThreeAndOne
680	30.950270432349996	GloryOfLove
681	30.95354629843316	Delirium
682	30.9792177126323	HayBurner
683	30.989090187161818	EasterParade
684	30.998900001773542	OhDannyBoy-CB
685	31.003035698850532	Wendy
686	31.007208757309638	HeresThatRainyDay
687	31.011845190321917	ToLife
688	31.01679990631029	DrawingRoomBlues
689	31.031723832970883	BopStew
690	31.038922327826185	Dacapolypso
691	31.04391062067207	IWishIKnewHowItWouldFeelToBeFree
692	31.050245694587975	YoungLoveGarner
693	31.053049138722354	UbiquityRoad
694	31.06950857719201	LazyBird
695	31.071618017702253	IGottaRightToSingTheBlues
696	31.076087333426514	Interchange
697	31.076252906280605	SometimesImHappy
698	31.08046364939689	YouAreTooBeautiful
699	31.092169639621364	LoveVibrations
700	31.110721363138197	ThingsWeDidLastSummer
701	31.11158027128963	HowLongHasThisBeenGoingOn
702	31.126549695532574	SevenComeEleven
703	31.12807548610723	AtLast
704	31.132551836454212	BuffaloWings
705	31.134337407226425	FeelsSoGood
706	31.15084170491033	OnTheQueTee
707	31.157721472114567	MilesAhead
708	31.172956057975533	SurferGirl
709	31.17812006666523	CertainSmile
710	31.193259789765744	Volare
711	31.205417413525566	IfIHadYou
712	31.222423805295897	He
713	31.222577897302575	One
714	31.2242634260275	JoySpring
715	31.244145308505157	ImSittingOnTopOfTheWorld
716	31.257727548243423	FromThisMomentOn
717	31.264870602155163	MakeItEasyOnYourself
718	31.274448247776615	IfEverIWouldLeaveYou
719	31.286613118127626	WillYouStillLoveMeTomorrow
720	31.289415528219763	MountainGreenery
721	31.336657299712392	YouDontKnowWhatLoveIs
722	31.340186633377847	Witchcraft
723	31.344227586206586	DoYouWantToKnowASecret
724	31.350816626194295	DontYouKnowICare
725	31.361405559159515	LikeSonny
726	31.367584473582404	WhosAfraidOfTheBigBadWolf
727	31.382604255287138	AskMeNow
728	31.39357315483242	FriedBananas
729	31.40278543872312	SaveTheBonesForHenryJones
730	31.40317466454071	IHadntAnyoneTillYou
731	31.413821477283868	HoldMyHand
732	31.420426715718072	Conception
733	31.434660909344046	Skyliner
734	31.435122768586677	Stardust
735	31.45665416581825	SundayKindOfLove
736	31.457264100332463	DanceCadaverous
737	31.45756193136846	Frieda
738	31.46383339391963	Personality
739	31.47278161188372	LearninTheBlues
740	31.47417779254851	LadyIsATramp
741	31.476297742585487	ThemeForMaxine
